10404;241;244;253;land;false;forest;1
10405;47;251;226;land;false;forest;1
10406;150;140;233;land;false;forest;1
10407;185;229;126;land;false;forest;1
10408;166;147;189;land;false;forest;1
10409;159;248;173;land;false;forest;1
10410;222;235;240;land;false;forest;1
10411;223;206;170;land;false;forest;1
10412;220;96;225;land;false;forest;1
10413;166;175;168;land;false;forest;1
10414;235;155;216;land;false;mountain;1
10415;82;239;238;land;false;plains;1
10416;193;217;170;land;false;forest;1
10417;225;208;70;land;false;forest;1
10418;96;241;197;land;false;urban;1
10419;250;229;193;land;false;plains;1
10420;156;186;250;land;true;hills;1
10421;176;193;252;land;false;forest;1
10422;228;132;193;land;false;forest;1
10423;89;229;184;land;false;forest;1
10424;157;182;189;land;false;plains;1
10425;84;179;248;land;false;plains;1
10426;235;246;162;land;false;plains;1
10427;137;233;213;land;false;forest;1
10428;194;136;222;land;false;forest;1
10429;156;183;204;land;false;forest;1
10430;182;110;226;land;true;plains;1
10431;216;243;214;land;false;plains;1
10432;62;243;238;land;false;forest;1
10433;244;90;203;land;false;plains;1
10434;138;230;190;land;false;plains;1
10435;240;220;57;land;false;plains;1
10436;233;238;234;land;false;forest;1
10437;134;223;243;land;false;plains;1
10438;252;59;234;land;false;forest;1
10439;210;136;218;land;false;forest;1
10440;196;167;206;land;false;plains;1
10441;145;225;166;land;false;forest;1
10442;223;212;87;land;false;forest;1
10443;232;240;202;land;true;urban;1
10444;155;168;248;land;false;plains;1
10445;244;151;214;land;false;forest;1
10446;169;178;206;land;false;forest;1
10447;254;89;231;land;false;plains;1
10448;206;242;130;land;false;forest;1
10449;218;246;44;land;false;forest;1
10450;221;196;99;land;false;plains;1
10451;112;203;242;land;false;forest;1
10452;239;197;136;land;false;plains;1
10453;164;189;224;land;false;forest;1
10454;245;103;233;land;false;plains;1
10455;242;132;157;land;false;plains;1
10456;198;248;210;land;false;forest;1
10457;239;76;231;land;false;forest;1
10458;202;236;92;land;false;forest;1
10459;249;52;252;land;false;forest;1
10460;97;219;195;land;false;forest;1
10461;122;222;223;land;false;mountain;1
10462;190;249;125;land;false;plains;1
10463;217;187;104;land;false;forest;1
10464;231;129;186;land;true;plains;1
10465;222;160;140;land;false;forest;1
10466;152;239;137;land;false;forest;1
10467;228;44;245;land;false;plains;1
10468;51;228;234;land;false;forest;1
10469;143;205;162;land;false;forest;1
10470;88;192;239;land;false;hills;1
10471;136;147;237;land;false;forest;1
10472;132;130;243;land;false;urban;1
10473;198;244;195;land;false;forest;1
10474;143;218;215;land;false;plains;1
10475;71;231;222;land;true;forest;1
10476;84;237;241;land;false;plains;1
10477;209;241;175;land;false;plains;1
10478;218;155;202;land;false;forest;1
10479;174;145;219;land;false;plains;1
10480;246;147;173;land;false;forest;1
10481;197;64;243;land;false;urban;1
10482;150;191;230;land;false;urban;1
10483;244;202;189;land;false;plains;1
10484;222;216;211;land;false;plains;1
10485;128;223;198;land;false;forest;1
10486;226;240;52;land;false;plains;1
10487;212;253;198;land;false;plains;1
10488;144;232;173;land;false;forest;1
10489;220;239;74;land;false;plains;1
10490;222;160;215;land;false;forest;1
10491;231;222;88;land;false;forest;1
10492;210;211;246;land;false;plains;1
10493;150;254;130;land;false;forest;1
10494;149;174;198;land;false;plains;1
10495;240;238;56;land;false;forest;1
10496;174;189;203;land;false;forest;1
10497;144;239;172;land;false;forest;1
10498;191;209;202;land;false;forest;1
10499;232;126;178;land;false;forest;1
10500;100;253;247;land;true;plains;1
10501;252;235;157;land;true;plains;1
10502;173;251;175;land;false;plains;1
10503;172;200;235;land;false;plains;1
10504;115;209;215;land;false;forest;1
10505;121;209;183;land;false;forest;1
10506;248;69;192;land;false;forest;1
10507;227;245;103;land;false;plains;1
10508;251;218;162;land;false;forest;1
10509;161;251;95;land;false;plains;1
10510;254;94;161;land;false;plains;1
10511;211;235;74;land;false;plains;1
10512;239;152;241;land;false;plains;1
10513;160;129;246;land;true;plains;1
10514;192;64;253;land;false;plains;1
10515;244;159;221;land;false;plains;1
10516;231;180;215;land;false;forest;1
10517;217;240;242;land;false;forest;1
10518;222;169;216;land;false;forest;1
10519;252;209;165;land;true;plains;1
10520;250;196;246;land;false;plains;1
10521;88;203;228;land;false;plains;1
10522;228;206;118;land;false;forest;1
10523;199;183;221;land;true;urban;1
10524;204;192;236;land;false;forest;1
10525;224;152;160;land;false;forest;1
10526;224;193;247;land;false;forest;1
10527;230;67;229;land;true;plains;1
10528;134;230;189;land;false;forest;1
10529;195;108;247;land;false;forest;1
10530;254;239;50;land;false;plains;1
10531;186;175;216;land;false;plains;1
10532;102;247;249;land;false;forest;1
10533;252;162;173;land;false;urban;1
10534;147;240;223;land;false;plains;1
10535;227;241;156;land;false;plains;1
10536;245;231;111;land;false;plains;1
10537;237;232;173;land;false;plains;1
10538;200;83;252;land;false;forest;1
10539;248;242;195;land;false;forest;1
10540;234;241;76;land;true;plains;1
10541;247;202;103;land;false;forest;1
10542;201;235;225;land;false;plains;1
10543;220;69;222;land;false;plains;1
10544;166;226;178;land;false;forest;1
10545;242;197;153;land;false;forest;1
10546;164;221;254;land;false;plains;1
10547;243;240;215;land;false;plains;1
10548;215;131;220;land;false;forest;1
10549;253;214;112;land;false;forest;1
10550;179;132;242;land;false;forest;1
10551;156;172;213;land;false;forest;1
10552;251;208;248;land;true;mountain;1
10553;254;203;73;land;true;urban;1
10554;245;57;249;land;false;plains;1
10555;243;129;160;land;false;forest;1
10556;60;247;194;land;false;forest;1
10557;224;132;197;land;false;forest;1
10558;223;249;241;land;false;plains;1
10559;128;216;187;land;false;plains;1
10560;189;152;254;land;false;plains;1
10561;221;234;252;land;true;plains;1
10562;245;129;182;land;false;plains;1
10563;252;251;64;land;false;forest;1
10564;223;102;218;land;false;forest;1
10565;248;208;113;land;true;mountain;1
10566;198;196;184;land;true;hills;1
10567;194;136;251;land;false;forest;1
10568;240;168;155;land;false;forest;1
10569;169;247;121;land;false;forest;1
10570;123;172;229;land;false;plains;1
10571;174;237;129;land;false;plains;1
10572;172;93;237;land;true;plains;1
10573;238;193;139;land;false;plains;1
10574;39;236;251;land;false;forest;1
10575;243;177;117;land;false;forest;1
10576;232;245;243;land;false;urban;1
10577;225;206;126;land;false;plains;1
10578;183;145;214;land;false;plains;1
10579;248;151;225;land;true;hills;1
10580;205;129;201;land;false;plains;1
10581;147;169;197;land;false;forest;1
10582;194;130;198;land;false;forest;1
10583;242;209;224;land;false;plains;1
10584;167;164;199;land;false;forest;1
10585;241;115;219;land;false;plains;1
10586;200;214;181;land;false;forest;1
10587;84;245;244;land;false;plains;1
10588;241;77;217;land;false;plains;1
10589;240;178;251;land;false;plains;1
10590;184;135;196;land;false;forest;1
10591;169;207;149;land;false;plains;1
10592;245;173;91;land;true;urban;1
10593;233;134;201;land;true;hills;1
10594;225;134;177;land;false;forest;1
10595;105;241;209;land;false;forest;1
10596;125;199;194;land;false;forest;1
10597;237;122;228;land;false;plains;1
10598;66;210;240;land;false;plains;1
10599;220;173;232;land;false;forest;1
10600;190;155;165;land;false;plains;1
10601;212;244;176;land;false;plains;1
10602;253;36;234;land;false;plains;1
10603;224;124;169;land;false;forest;1
10604;224;62;230;land;false;plains;1
10605;235;251;195;land;false;plains;1
10606;216;237;151;land;false;plains;1
10607;228;24;252;land;true;plains;1
10608;235;133;244;land;false;plains;1
10609;148;239;216;land;false;plains;1
10610;187;192;200;land;false;urban;1
10611;202;140;229;land;false;plains;1
10612;232;142;251;land;false;plains;1
10613;228;221;80;land;false;forest;1
10614;161;223;237;land;false;plains;1
10615;250;156;195;land;false;plains;1
10616;249;195;120;land;true;plains;1
10617;231;222;206;land;false;forest;1
10618;205;188;113;land;false;plains;1
10619;97;236;225;land;false;plains;1
10620;172;103;237;land;false;plains;1
10621;195;106;250;land;true;plains;1
10622;172;130;246;land;false;forest;1
10623;254;158;163;land;false;forest;1
10624;254;87;183;land;false;plains;1
10625;44;221;245;land;true;urban;1
10626;216;164;217;land;true;plains;1
10627;149;252;105;land;false;forest;1
10628;227;185;213;land;false;urban;1
10629;167;170;172;land;false;plains;1
10630;52;248;241;land;true;plains;1
10631;222;211;215;land;false;plains;1
10632;183;195;218;land;false;forest;1
10633;236;209;131;land;false;forest;1
10634;153;161;197;land;false;plains;1
10635;207;245;252;land;false;mountain;1
10636;252;131;187;land;true;plains;1
10637;160;150;201;land;false;plains;1
10638;224;232;140;land;false;plains;1
10639;224;144;152;land;false;plains;1
10640;166;127;218;land;true;plains;1
10641;149;189;182;land;false;forest;1
10642;89;205;226;land;false;forest;1
10643;131;250;182;land;false;plains;1
10644;231;185;222;land;false;hills;1
10645;87;247;191;land;true;mountain;1
10646;234;153;199;land;true;urban;1
10647;156;239;189;land;true;plains;1
10648;242;249;154;land;false;forest;1
10649;112;228;174;land;false;forest;1
10650;190;153;173;land;true;plains;1
10651;237;189;140;land;false;plains;1
10652;236;134;178;land;false;forest;1
10653;236;101;223;land;false;urban;1
10654;219;241;125;land;false;forest;1
10655;250;137;200;land;false;plains;1
10656;236;175;186;land;false;forest;1
10657;225;167;215;land;false;forest;1
10658;142;248;246;land;true;plains;1
10659;168;194;245;land;false;plains;1
10660;231;249;33;land;false;plains;1
10661;231;69;225;land;false;plains;1
10662;142;231;194;land;false;plains;1
10663;183;93;241;land;false;plains;1
10664;173;233;100;land;false;forest;1
10665;248;244;41;land;false;plains;1
10666;203;169;233;land;false;plains;1
10667;235;160;196;land;true;hills;1
10668;234;181;157;land;false;forest;1
10669;197;191;119;land;false;plains;1
10670;237;217;245;land;false;hills;1
10671;210;235;152;land;true;plains;1
10672;241;220;241;land;false;forest;1
10673;190;173;183;land;false;plains;1
10674;77;249;207;land;false;plains;1
10675;230;156;170;land;false;plains;1
10676;171;227;193;land;false;plains;1
10677;216;252;229;land;false;forest;1
10678;148;250;233;land;false;marsh;1
10679;156;136;252;land;false;forest;1
10680;231;204;78;land;false;forest;1
10681;188;168;229;land;false;forest;1
10682;217;54;231;land;false;forest;1
10683;142;252;160;land;true;plains;1
10684;115;188;216;land;false;marsh;1
10685;179;88;252;land;false;hills;1
10686;189;198;242;land;true;urban;1
10687;250;163;253;land;false;plains;1
10688;227;134;232;land;false;forest;1
10689;192;195;235;land;false;forest;1
10690;242;172;137;land;false;plains;1
10691;217;247;86;land;false;forest;1
10692;160;196;185;land;false;forest;1
10693;221;83;214;land;false;plains;1
10694;244;96;221;land;false;forest;1
10695;210;220;165;land;false;plains;1
10696;136;197;216;land;false;plains;1
10697;145;224;152;land;false;plains;1
10698;253;242;95;land;false;urban;1
10699;230;225;139;land;false;forest;1
10700;170;214;174;land;false;forest;1
10701;196;205;190;land;false;hills;1
10702;228;140;227;land;false;plains;1
10703;201;143;245;land;false;forest;1
10704;225;241;154;land;false;plains;1
10705;223;247;207;land;false;plains;1
10706;194;177;173;land;false;forest;1
10707;41;240;232;land;false;plains;1
10708;111;226;232;land;false;forest;1
10709;144;165;239;land;false;hills;1
10710;175;149;195;land;true;hills;1
10711;199;242;179;land;false;plains;1
10712;249;154;232;land;false;plains;1
10713;223;68;232;land;false;plains;1
10714;115;173;249;land;true;plains;1
10715;171;252;185;land;false;plains;1
10716;204;226;225;land;false;forest;1
10717;159;228;202;land;false;marsh;1
10718;199;232;74;land;false;plains;1
10719;140;154;249;land;false;forest;1
10720;48;246;239;land;true;plains;1
10721;254;252;237;land;false;plains;1
10722;155;187;172;land;false;plains;1
10723;192;244;85;land;false;plains;1
10724;238;154;161;land;false;forest;1
10725;163;138;244;land;false;forest;1
10726;193;238;205;land;false;plains;1
10727;161;233;168;land;false;plains;1
10728;30;231;253;land;false;plains;1
10729;183;116;211;land;true;plains;1
10730;240;253;66;land;false;urban;1
10731;220;206;150;land;false;plains;1
10732;241;226;127;land;false;forest;1
10733;154;223;247;land;true;plains;1
10734;93;189;247;land;false;forest;1
10735;241;210;134;land;false;plains;1
10736;253;156;121;land;false;plains;1
10737;167;203;149;land;true;hills;1
10738;180;229;176;land;true;hills;1
10739;238;214;83;land;false;plains;1
10740;246;7;249;land;false;plains;1
10741;221;166;180;land;false;plains;1
10742;162;174;225;land;false;hills;1
10743;231;238;40;land;false;forest;1
10744;161;244;112;land;false;forest;1
10745;184;196;158;land;true;hills;1
10746;248;84;254;land;false;forest;1
10747;128;178;246;land;false;plains;1
10748;248;247;22;land;false;plains;1
10749;93;243;201;land;false;plains;1
10750;218;144;234;land;false;plains;1
10751;194;182;134;land;false;forest;1
10752;210;200;246;land;false;plains;1
10753;201;239;72;land;false;forest;1
10754;239;128;164;land;false;hills;1
10755;164;208;185;land;false;hills;1
10756;167;227;217;land;false;forest;1
10757;103;198;210;land;false;forest;1
10758;141;243;241;land;false;plains;1
10759;184;155;190;land;false;forest;1
10760;254;224;178;land;false;forest;1
10761;164;236;119;land;false;plains;1
10762;131;189;218;land;false;plains;1
10763;185;206;210;land;false;plains;1
10764;221;169;227;land;false;forest;1
10765;248;156;136;land;false;forest;1
10766;214;169;240;land;false;plains;1
10767;181;218;138;land;false;plains;1
10768;195;254;151;land;true;plains;1
10769;251;195;97;land;false;forest;1
10770;122;206;232;land;false;forest;1
10771;241;40;226;land;false;forest;1
10772;143;210;177;land;false;plains;1
10773;183;226;224;land;false;plains;1
10774;219;169;182;land;true;mountain;1
10775;184;196;141;land;false;plains;1
10776;253;228;167;land;false;forest;1
10777;250;242;76;land;false;plains;1
10778;191;224;203;land;false;plains;1
10779;226;216;169;land;false;forest;1
10780;171;127;213;land;false;forest;1
10781;237;208;239;land;false;plains;1
10782;232;241;211;land;false;plains;1
10783;231;107;177;land;false;plains;1
10784;163;169;216;land;false;forest;1
10785;120;214;212;land;false;plains;1
10786;187;206;191;land;false;plains;1
10787;131;202;185;land;false;forest;1
10788;236;37;232;land;false;plains;1
10789;220;152;187;land;false;plains;1
10790;91;233;212;land;false;plains;1
10791;63;224;234;land;false;forest;1
10792;106;243;153;land;false;forest;1
10793;189;244;156;land;false;plains;1
10794;244;125;227;land;false;hills;1
10795;123;172;223;land;false;plains;1
10796;197;167;176;land;false;urban;1
10797;254;163;133;land;false;plains;1
10798;193;179;183;land;false;plains;1
10799;248;185;209;land;false;forest;1
10800;190;179;164;land;false;forest;1
10801;251;207;109;land;false;hills;1
10802;61;245;216;land;true;plains;1
10803;215;205;179;land;false;forest;1
10804;172;148;196;land;false;plains;1
10805;218;142;153;land;false;hills;1
10806;221;166;141;land;false;plains;1
10807;235;211;55;land;false;plains;1
10808;94;207;220;land;false;plains;1
10809;204;204;134;land;false;plains;1
10810;201;207;159;land;false;plains;1
10811;239;119;147;land;false;plains;1
10812;182;155;183;land;false;urban;1
10813;152;241;209;land;false;plains;1
10814;201;219;168;land;false;plains;1
10815;158;186;223;land;false;plains;1
10816;223;75;227;land;false;plains;1
10817;172;203;243;land;false;forest;1
10818;190;183;246;land;false;plains;1
10819;225;103;254;land;false;urban;1
10820;223;249;63;land;false;plains;1
10821;190;214;158;land;false;hills;1
10822;228;165;211;land;false;plains;1
10823;180;228;249;land;false;plains;1
10824;169;172;226;land;true;plains;1
10825;168;224;148;land;false;urban;1
10826;122;240;201;land;false;plains;1
10827;199;187;150;land;false;plains;1
10828;156;169;218;land;false;forest;1
10829;176;214;239;land;false;hills;1
10830;186;190;227;land;true;plains;1
10831;204;142;199;land;false;plains;1
10832;109;215;244;land;false;plains;1
10833;210;113;204;land;false;plains;1
10834;148;196;171;land;false;forest;1
10835;79;222;224;land;false;plains;1
